age,workclass,fnlwgt,education,education.num,marital.status,occupation,relationship,race,sex,capital.gain,capital.loss,hours.per.week,native.country,income,__pair_id,__orig_row
25.0, Private,176520.0, HS-grad,9.0, Never-married, Craft-repair, Other-relative, White, Male,0.0,0.0,40.0, United-States, <=50K,844,1863
32.0, Private,174789.0, HS-grad,9.0, Never-married, Craft-repair, Other-relative, White, Male,0.0,0.0,50.0, United-States, <=50K,844,27835
47.0, Private,33710.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,3103.0,0.0,60.0, United-States, >50K,152,11600
30.0, Private,116508.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, Germany, <=50K,934,3348
63.0, Private,196725.0, HS-grad,9.0, Widowed, Other-service, Unmarried, White, Female,0.0,0.0,24.0, United-States, <=50K,783,25981
40.0, Private,388725.0, Some-college,10.0, Divorced, Exec-managerial, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K,954,25293
28.0, Private,185957.0, HS-grad,9.0, Married-civ-spouse, Adm-clerical, Wife, White, Female,0.0,0.0,40.0, United-States, <=50K,948,2649
36.0, Private,288103.0, 11th,7.0, Separated, Machine-op-inspct, Not-in-family, Black, Male,0.0,0.0,40.0, United-States, <=50K,616,11602
50.0, Private,102346.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Wife, White, Female,0.0,2415.0,20.0, United-States, >50K,245,31608
47.0, Local-gov,140644.0, Some-college,10.0, Married-civ-spouse, Protective-serv, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,37,31082
36.0, Private,143486.0, HS-grad,9.0, Married-civ-spouse, Transport-moving, Husband, White, Male,7298.0,0.0,50.0, United-States, >50K,257,6904
39.0, Private,216129.0, Assoc-acdm,12.0, Divorced, Exec-managerial, Unmarried, Black, Female,0.0,0.0,35.0, Jamaica, <=50K,547,17818
36.0, Private,186865.0, Doctorate,16.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,60.0, United-States, >50K,280,30556
31.0, Private,84130.0, Some-college,10.0, Married-civ-spouse, Adm-clerical, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,89,18648
50.0, Private,98975.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024.0,0.0,40.0, United-States, >50K,54,17327
36.0, Private,398931.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,1485.0,50.0, United-States, >50K,58,4897
46.0, Private,330087.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024.0,0.0,45.0, United-States, >50K,146,14367
27.0, Private,386040.0, Assoc-voc,11.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, Mexico, <=50K,550,6894
44.0, Self-emp-not-inc,208277.0, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Wife, White, Female,0.0,0.0,45.0, United-States, <=50K,536,9447
36.0, Private,130620.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Wife, Asian-Pac-Islander, Female,0.0,0.0,35.0, Philippines, >50K,321,19501
30.0, Private,151773.0, Some-college,10.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,386,7208
39.0, Local-gov,327164.0, Masters,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,45.0, United-States, <=50K,823,17934
21.0, Private,230429.0, HS-grad,9.0, Never-married, Craft-repair, Not-in-family, White, Male,0.0,0.0,35.0, United-States, <=50K,691,12742
46.0, Private,42251.0, Some-college,10.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,45.0, United-States, >50K,311,32453
22.0, Private,347867.0, HS-grad,9.0, Married-spouse-absent, Sales, Not-in-family, White, Male,0.0,1719.0,40.0, United-States, <=50K,808,12415
35.0, Private,257042.0, Some-college,10.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,50.0, United-States, <=50K,877,15115
61.0, ?,116230.0, Bachelors,13.0, Married-civ-spouse, ?, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,204,15579
38.0, Private,76317.0, Assoc-voc,11.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,55.0, United-States, >50K,318,18341
33.0, State-gov,357691.0, Masters,14.0, Married-civ-spouse, Protective-serv, Husband, Black, Male,0.0,0.0,40.0, United-States, <=50K,969,7330
45.0, Private,34419.0, Some-college,10.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,7298.0,0.0,40.0, United-States, >50K,144,23262
33.0, Private,37274.0, Some-college,10.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,879,28711
18.0, ?,216508.0, 12th,8.0, Never-married, ?, Not-in-family, White, Male,0.0,0.0,25.0, United-States, <=50K,590,10932
51.0, Local-gov,195844.0, Some-college,10.0, Married-civ-spouse, Protective-serv, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,168,23877
40.0, Private,208470.0, HS-grad,9.0, Never-married, Craft-repair, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K,750,18128
58.0, ?,142158.0, HS-grad,9.0, Widowed, ?, Not-in-family, White, Female,0.0,0.0,12.0, United-States, <=50K,936,4309
46.0, Federal-gov,325573.0, HS-grad,9.0, Never-married, Handlers-cleaners, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K,506,11655
46.0, Private,78529.0, Bachelors,13.0, Married-civ-spouse, Tech-support, Husband, White, Male,0.0,0.0,60.0, United-States, >50K,23,26806
49.0, Private,166809.0, Bachelors,13.0, Divorced, Exec-managerial, Unmarried, White, Female,0.0,0.0,40.0, United-States, >50K,373,29861
30.0, ?,96851.0, Some-college,10.0, Never-married, ?, Not-in-family, White, Female,0.0,1719.0,25.0, United-States, <=50K,809,3351
54.0, Private,421561.0, Masters,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,45.0, United-States, >50K,376,10290
35.0, Private,206951.0, Some-college,10.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,231,26554
38.0, Self-emp-not-inc,245372.0, Some-college,10.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,3137.0,0.0,50.0, United-States, <=50K,877,30518
20.0, Private,258490.0, Some-college,10.0, Never-married, Sales, Not-in-family, White, Female,0.0,0.0,35.0, United-States, <=50K,835,12727
20.0, Private,157541.0, Some-college,10.0, Never-married, Other-service, Own-child, White, Male,0.0,0.0,27.0, United-States, <=50K,965,22014
38.0, Private,343403.0, Assoc-acdm,12.0, Divorced, Adm-clerical, Not-in-family, White, Female,0.0,0.0,16.0, United-States, <=50K,803,6673
33.0, Private,72338.0, Prof-school,15.0, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0.0,0.0,65.0, Japan, >50K,212,31830
32.0, Private,147284.0, Assoc-voc,11.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,162,27324
38.0, Private,304651.0, HS-grad,9.0, Married-civ-spouse, Adm-clerical, Husband, White, Male,0.0,0.0,45.0, United-States, >50K,332,11706
65.0, Private,350498.0, Bachelors,13.0, Married-civ-spouse, Adm-clerical, Husband, White, Male,10605.0,0.0,20.0, United-States, >50K,175,1166
45.0, Private,408773.0, Some-college,10.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,223,20860
39.0, Local-gov,149833.0, Bachelors,13.0, Divorced, Prof-specialty, Unmarried, White, Female,0.0,0.0,40.0, United-States, <=50K,668,20247
25.0, Private,29599.0, Some-college,10.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,0.0,38.0, United-States, <=50K,520,9913
43.0, Self-emp-not-inc,227298.0, Bachelors,13.0, Never-married, Sales, Not-in-family, White, Male,0.0,0.0,45.0, United-States, <=50K,926,14028
52.0, Private,177465.0, HS-grad,9.0, Divorced, Sales, Unmarried, White, Female,0.0,0.0,25.0, United-States, <=50K,702,24588
21.0, Private,370990.0, Some-college,10.0, Never-married, Sales, Own-child, White, Male,0.0,0.0,40.0, United-States, <=50K,574,4193
20.0, Private,147884.0, HS-grad,9.0, Never-married, Adm-clerical, Own-child, White, Female,0.0,0.0,40.0, United-States, <=50K,923,20970
57.0, Private,141326.0, HS-grad,9.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,377,1257
48.0, Private,240231.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0.0,0.0,40.0, Japan, >50K,69,8152
47.0, Private,189680.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,1977.0,40.0, United-States, >50K,225,9198
39.0, Private,277886.0, Bachelors,13.0, Married-civ-spouse, Sales, Wife, White, Female,0.0,0.0,30.0, United-States, <=50K,597,3203
49.0, Private,247294.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,45.0, United-States, >50K,349,11309
77.0, ?,232894.0, 9th,5.0, Married-civ-spouse, ?, Husband, Black, Male,0.0,0.0,40.0, United-States, <=50K,578,4613
26.0, Private,375980.0, HS-grad,9.0, Separated, Sales, Unmarried, Black, Female,0.0,0.0,37.0, United-States, <=50K,933,22400
40.0, Self-emp-inc,207578.0, HS-grad,9.0, Married-civ-spouse, Adm-clerical, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,415,4417
39.0, Private,74194.0, HS-grad,9.0, Never-married, Farming-fishing, Unmarried, White, Male,0.0,0.0,40.0, United-States, <=50K,551,28882
48.0, Private,173243.0, Doctorate,16.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,45.0, United-States, >50K,475,20039
21.0, Private,34616.0, Some-college,10.0, Never-married, Sales, Own-child, White, Female,0.0,0.0,20.0, United-States, <=50K,509,18510
37.0, Private,224566.0, HS-grad,9.0, Never-married, Craft-repair, Unmarried, White, Male,0.0,0.0,40.0, United-States, <=50K,778,29331
51.0, Private,124963.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,198,26105
37.0, Private,143058.0, Some-college,10.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,944,19979
27.0, Private,37933.0, Some-college,10.0, Never-married, Adm-clerical, Unmarried, Black, Female,0.0,0.0,40.0, United-States, <=50K,777,2975
55.0, Self-emp-inc,189933.0, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,45.0, United-States, <=50K,588,3149
37.0, Private,134088.0, Assoc-acdm,12.0, Never-married, Adm-clerical, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K,758,8812
50.0, ?,23780.0, Masters,14.0, Married-spouse-absent, ?, Other-relative, White, Male,0.0,0.0,40.0, United-States, <=50K,626,806
19.0, Private,279968.0, Some-college,10.0, Never-married, Adm-clerical, Own-child, White, Female,0.0,0.0,20.0, United-States, <=50K,842,12916
58.0, Private,172618.0, Prof-school,15.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,45.0, United-States, >50K,10,15494
32.0, State-gov,175931.0, HS-grad,9.0, Married-civ-spouse, Protective-serv, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,652,9152
36.0, Private,336595.0, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,383,1442
35.0, Federal-gov,226916.0, Bachelors,13.0, Widowed, Adm-clerical, Not-in-family, White, Male,0.0,0.0,40.0, United-States, >50K,196,12879
54.0, Private,337992.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0.0,0.0,50.0, Japan, >50K,125,32533
35.0, Private,180647.0, Some-college,10.0, Never-married, Prof-specialty, Not-in-family, Black, Female,0.0,0.0,40.0, United-States, <=50K,633,8835
23.0, Private,52566.0, HS-grad,9.0, Never-married, Adm-clerical, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K,737,24845
36.0, Private,176101.0, Some-college,10.0, Never-married, Craft-repair, Own-child, White, Male,2174.0,0.0,60.0, United-States, <=50K,529,5621
54.0, Self-emp-inc,147239.0, Doctorate,16.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,60.0, United-States, >50K,335,22284
24.0, Private,190143.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,971,6473
19.0, Private,206874.0, Assoc-voc,11.0, Never-married, Adm-clerical, Own-child, Black, Female,0.0,0.0,40.0, United-States, <=50K,744,7038
32.0, Private,321313.0, Masters,14.0, Never-married, Sales, Own-child, Black, Male,0.0,0.0,40.0, United-States, <=50K,677,27064
40.0, Self-emp-not-inc,111971.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,30.0, United-States, <=50K,566,19385
56.0, Self-emp-inc,208809.0, HS-grad,9.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,1902.0,40.0, United-States, >50K,434,27605
54.0, Private,103580.0, Assoc-acdm,12.0, Divorced, Exec-managerial, Unmarried, White, Female,0.0,0.0,55.0, United-States, >50K,302,24888
63.0, Private,181863.0, Bachelors,13.0, Never-married, Sales, Not-in-family, White, Male,0.0,0.0,27.0, United-States, <=50K,681,3621
29.0, Private,299705.0, Some-college,10.0, Never-married, Handlers-cleaners, Unmarried, Black, Male,0.0,0.0,37.0, United-States, <=50K,929,4985
38.0, Private,122076.0, Some-college,10.0, Married-civ-spouse, Transport-moving, Husband, White, Male,7298.0,0.0,43.0, United-States, >50K,313,28650
59.0, Self-emp-inc,169982.0, Some-college,10.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024.0,0.0,60.0, United-States, >50K,451,18684
47.0, State-gov,224149.0, Bachelors,13.0, Divorced, Exec-managerial, Not-in-family, White, Female,0.0,0.0,40.0, United-States, >50K,428,2100
39.0, Private,219483.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Wife, White, Female,5013.0,0.0,32.0, United-States, <=50K,597,26185
23.0, Private,200318.0, Assoc-acdm,12.0, Never-married, Adm-clerical, Not-in-family, White, Female,0.0,0.0,20.0, United-States, <=50K,631,14789
38.0, Private,203169.0, Assoc-voc,11.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,350,21606
56.0, Self-emp-not-inc,125147.0, 10th,6.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,0.0,60.0, United-States, <=50K,724,9689
22.0, Private,147655.0, Some-college,10.0, Never-married, Tech-support, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K,773,32118
42.0, Self-emp-inc,123838.0, Prof-school,15.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,1977.0,50.0, United-States, >50K,354,5033
68.0, ?,186266.0, HS-grad,9.0, Married-civ-spouse, ?, Wife, White, Female,0.0,0.0,8.0, United-States, <=50K,966,28548
37.0, Private,167415.0, Prof-school,15.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,60.0, United-States, >50K,160,19635
62.0, Local-gov,68268.0, HS-grad,9.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,793,24337
28.0, Private,189241.0, 11th,7.0, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male,0.0,0.0,40.0, United-States, <=50K,883,20519
38.0, Private,97083.0, Some-college,10.0, Married-civ-spouse, Adm-clerical, Wife, Black, Female,0.0,0.0,40.0, United-States, <=50K,589,923
40.0, State-gov,456110.0, 11th,7.0, Divorced, Transport-moving, Unmarried, White, Female,0.0,0.0,52.0, United-States, <=50K,845,14052
41.0, Private,213019.0, Assoc-voc,11.0, Married-civ-spouse, Tech-support, Wife, White, Female,0.0,0.0,38.0, United-States, >50K,312,23685
24.0, Private,233280.0, Assoc-acdm,12.0, Never-married, Sales, Own-child, White, Female,0.0,0.0,37.0, United-States, <=50K,856,29210
53.0, Private,124076.0, Doctorate,16.0, Married-civ-spouse, Prof-specialty, Wife, White, Female,99999.0,0.0,37.0, United-States, >50K,62,23087
56.0, Private,238806.0, 7th-8th,4.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,26.0, United-States, <=50K,505,24266
19.0, Private,178811.0, HS-grad,9.0, Never-married, Machine-op-inspct, Own-child, Black, Female,0.0,0.0,40.0, United-States, <=50K,545,6445
40.0, Private,114580.0, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Wife, White, Female,0.0,0.0,24.0, United-States, >50K,424,21015
29.0, Self-emp-inc,187450.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,390,17936
39.0, Private,47871.0, Bachelors,13.0, Divorced, Exec-managerial, Unmarried, White, Female,0.0,0.0,50.0, United-States, >50K,302,16170
22.0, Private,60668.0, Some-college,10.0, Never-married, Craft-repair, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K,974,28733
20.0, Private,242077.0, HS-grad,9.0, Divorced, Sales, Not-in-family, Black, Female,0.0,0.0,40.0, United-States, <=50K,601,2375
32.0, Private,186788.0, HS-grad,9.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,822,12630
51.0, Local-gov,117496.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Wife, White, Female,0.0,0.0,40.0, United-States, >50K,207,9827
41.0, Private,156566.0, Some-college,10.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,50,16662
20.0, Private,247564.0, HS-grad,9.0, Never-married, Handlers-cleaners, Own-child, White, Male,0.0,0.0,35.0, United-States, <=50K,635,6774
38.0, Private,180342.0, Bachelors,13.0, Married-civ-spouse, Adm-clerical, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,776,1547
49.0, Private,179869.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,370,17156
49.0, Private,155489.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,167,23563
54.0, Self-emp-not-inc,108933.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,35.0, United-States, <=50K,812,6472
33.0, Private,177331.0, Assoc-voc,11.0, Married-civ-spouse, Craft-repair, Husband, Black, Male,0.0,0.0,40.0, United-States, <=50K,824,10250
35.0, Private,212465.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,417,5791
36.0, Local-gov,113337.0, Some-college,10.0, Married-civ-spouse, Tech-support, Husband, White, Male,0.0,0.0,42.0, United-States, >50K,416,20362
18.0, Private,168740.0, 11th,7.0, Never-married, Handlers-cleaners, Own-child, White, Male,0.0,0.0,30.0, United-States, <=50K,622,24515
64.0, Self-emp-not-inc,253296.0, HS-grad,9.0, Widowed, Other-service, Other-relative, White, Female,0.0,0.0,40.0, United-States, <=50K,912,25871
44.0, Private,344060.0, Bachelors,13.0, Never-married, Other-service, Not-in-family, White, Male,0.0,0.0,40.0, United-States, >50K,469,1203
46.0, Private,148738.0, HS-grad,9.0, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0.0,1740.0,35.0, United-States, <=50K,666,30694
30.0, Private,381645.0, Bachelors,13.0, Never-married, Prof-specialty, Not-in-family, White, Male,0.0,0.0,50.0, United-States, <=50K,867,5670
21.0, Private,176178.0, Some-college,10.0, Never-married, Sales, Own-child, White, Female,0.0,0.0,16.0, United-States, <=50K,928,25123
31.0, Private,241885.0, HS-grad,9.0, Married-civ-spouse, Other-service, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,634,23500
38.0, Private,123031.0, HS-grad,9.0, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0.0,0.0,48.0, Trinadad&Tobago, <=50K,716,9553
