age,workclass,fnlwgt,education,education.num,marital.status,occupation,relationship,race,sex,capital.gain,capital.loss,hours.per.week,native.country,income,__pair_id,__orig_row
21.0, Private,238917.0, 5th-6th,3.0, Married-civ-spouse, Other-service, Husband, White, Male,0.0,0.0,40.0, Mexico, <=50K,699,23788
36.0, Private,331395.0, Assoc-voc,11.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,919,26466
43.0, Self-emp-not-inc,174090.0, HS-grad,9.0, Married-civ-spouse, Adm-clerical, Wife, White, Female,0.0,0.0,20.0, United-States, >50K,165,11952
57.0, Private,132704.0, Masters,14.0, Separated, Prof-specialty, Not-in-family, White, Male,10520.0,0.0,32.0, United-States, >50K,307,31513
35.0, Private,226311.0, Bachelors,13.0, Never-married, Sales, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K,515,30868
37.0, Private,191754.0, Bachelors,13.0, Married-civ-spouse, Adm-clerical, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,133,7801
49.0, Local-gov,126446.0, Some-college,10.0, Never-married, Other-service, Unmarried, White, Female,0.0,0.0,30.0, United-States, <=50K,531,9571
23.0, Private,268525.0, Bachelors,13.0, Never-married, Prof-specialty, Not-in-family, White, Male,0.0,0.0,50.0, United-States, <=50K,957,2960
31.0, Private,227146.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,55.0, United-States, >50K,272,28562
17.0, ?,454614.0, 11th,7.0, Never-married, ?, Own-child, White, Female,0.0,0.0,8.0, United-States, <=50K,571,6542
39.0, Private,347814.0, Assoc-acdm,12.0, Never-married, Other-service, Own-child, White, Female,0.0,0.0,56.0, United-States, <=50K,614,21092
38.0, Self-emp-not-inc,164526.0, Prof-school,15.0, Never-married, Prof-specialty, Not-in-family, White, Male,0.0,2824.0,45.0, United-States, >50K,52,5713
34.0, Private,216864.0, HS-grad,9.0, Divorced, Other-service, Unmarried, White, Female,0.0,3770.0,45.0, United-States, <=50K,814,11902
52.0, Private,416129.0, Preschool,1.0, Married-civ-spouse, Other-service, Not-in-family, White, Male,0.0,0.0,40.0, El-Salvador, <=50K,953,4107
40.0, Private,77247.0, 12th,8.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,315,22870
38.0, Private,383239.0, 10th,6.0, Married-civ-spouse, Craft-repair, Husband, White, Male,3103.0,0.0,40.0, United-States, >50K,341,16758
27.0, State-gov,212232.0, Some-college,10.0, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0.0,0.0,40.0, United-States, >50K,10,30521
46.0, Private,370119.0, Prof-school,15.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,99999.0,0.0,60.0, United-States, >50K,435,1616
36.0, Private,66304.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,55.0, United-States, >50K,121,32419
27.0, Private,253814.0, Bachelors,13.0, Married-civ-spouse, Tech-support, Wife, White, Female,0.0,0.0,40.0, United-States, >50K,25,21315
33.0, Private,99309.0, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,50.0, United-States, <=50K,593,7672
46.0, Private,563883.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, Black, Male,0.0,0.0,60.0, United-States, >50K,457,1454
55.0, Private,197114.0, Some-college,10.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,0.0,6.0, United-States, >50K,220,27978
35.0, Private,297574.0, Assoc-acdm,12.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,99.0, United-States, >50K,353,26596
29.0, Private,632593.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, Black, Male,0.0,0.0,40.0, United-States, <=50K,893,5505
29.0, Private,200511.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,50.0, United-States, <=50K,847,1582
49.0, Self-emp-inc,158685.0, HS-grad,9.0, Married-civ-spouse, Adm-clerical, Wife, White, Female,0.0,2377.0,40.0, United-States, >50K,411,5137
29.0, Private,53434.0, Assoc-voc,11.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,60.0, United-States, >50K,150,20649
33.0, Local-gov,182971.0, Some-college,10.0, Married-civ-spouse, Protective-serv, Husband, White, Male,0.0,1887.0,40.0, United-States, >50K,86,26350
33.0, Private,171216.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,142,3789
52.0, Private,128378.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,460,19765
43.0, Federal-gov,263502.0, HS-grad,9.0, Divorced, Adm-clerical, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K,913,20524
43.0, Local-gov,35824.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Wife, White, Female,0.0,0.0,40.0, United-States, >50K,172,11985
45.0, Self-emp-not-inc,319122.0, Bachelors,13.0, Never-married, Sales, Not-in-family, White, Male,14084.0,0.0,45.0, United-States, >50K,153,18960
58.0, Local-gov,160586.0, HS-grad,9.0, Married-civ-spouse, Farming-fishing, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,965,2108
43.0, Private,178780.0, Some-college,10.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,49.0, United-States, >50K,461,30027
26.0, Private,287797.0, Some-college,10.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,45.0, United-States, <=50K,876,25267
54.0, Federal-gov,114674.0, Some-college,10.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,83,22288
56.0, Private,213105.0, HS-grad,9.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,36.0, United-States, >50K,210,25992
47.0, State-gov,187087.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,112,31008
37.0, Private,176900.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,99.0, United-States, >50K,6,935
24.0, Private,152189.0, HS-grad,9.0, Never-married, Craft-repair, Own-child, White, Male,0.0,0.0,40.0, United-States, <=50K,746,5684
45.0, Private,45857.0, 11th,7.0, Married-civ-spouse, Other-service, Wife, White, Female,0.0,0.0,36.0, United-States, <=50K,546,29656
47.0, Private,148995.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,2415.0,60.0, United-States, >50K,45,31898
32.0, Self-emp-inc,195447.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,45.0, United-States, <=50K,975,13383
61.0, ?,167284.0, 7th-8th,4.0, Widowed, ?, Not-in-family, Black, Female,0.0,0.0,40.0, United-States, <=50K,818,27702
56.0, Private,179781.0, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,428,21710
38.0, Private,155222.0, Some-college,10.0, Divorced, Machine-op-inspct, Not-in-family, Black, Female,0.0,0.0,28.0, United-States, <=50K,844,190
50.0, Private,108926.0, Some-college,10.0, Divorced, Machine-op-inspct, Not-in-family, Black, Female,0.0,0.0,40.0, United-States, <=50K,844,13421
31.0, Private,179186.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, Black, Male,0.0,0.0,90.0, United-States, >50K,152,1417
51.0, Private,237729.0, Some-college,10.0, Divorced, Adm-clerical, Unmarried, White, Female,0.0,0.0,40.0, United-States, <=50K,934,3780
29.0, Private,255949.0, Bachelors,13.0, Never-married, Sales, Unmarried, Black, Male,0.0,0.0,40.0, United-States, <=50K,783,18543
33.0, Private,283602.0, 5th-6th,3.0, Married-civ-spouse, Other-service, Husband, White, Male,0.0,0.0,59.0, Mexico, <=50K,954,28442
41.0, Private,140886.0, HS-grad,9.0, Married-civ-spouse, Farming-fishing, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,948,19746
29.0, Private,274969.0, HS-grad,9.0, Never-married, Craft-repair, Unmarried, White, Female,0.0,0.0,42.0, United-States, <=50K,616,16883
31.0, Local-gov,149184.0, Bachelors,13.0, Married-civ-spouse, Protective-serv, Husband, White, Male,0.0,0.0,97.0, United-States, >50K,245,7678
37.0, Self-emp-not-inc,36214.0, Bachelors,13.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,65.0, United-States, >50K,37,18955
49.0, Private,65087.0, Masters,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024.0,0.0,50.0, United-States, >50K,257,4780
41.0, Private,196456.0, Masters,14.0, Never-married, Prof-specialty, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K,547,23163
56.0, Self-emp-inc,98418.0, Prof-school,15.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,99999.0,0.0,40.0, United-States, >50K,280,25633
37.0, Private,135436.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,1977.0,60.0, United-States, >50K,89,23554
47.0, Private,189680.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,1977.0,40.0, United-States, >50K,54,9198
47.0, Self-emp-not-inc,185673.0, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,58,25575
34.0, Local-gov,226443.0, Some-college,10.0, Married-civ-spouse, Protective-serv, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,146,13348
33.0, ?,182771.0, Bachelors,13.0, Never-married, ?, Own-child, Asian-Pac-Islander, Male,0.0,0.0,80.0, Philippines, <=50K,550,4337
53.0, Private,150726.0, Some-college,10.0, Divorced, Adm-clerical, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K,536,21819
60.0, Private,142494.0, Some-college,10.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024.0,0.0,40.0, United-States, >50K,321,14861
56.0, Federal-gov,277420.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, Puerto-Rico, >50K,386,25306
63.0, Self-emp-not-inc,231777.0, Bachelors,13.0, Never-married, Transport-moving, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K,823,3640
62.0, Local-gov,291175.0, Bachelors,13.0, Widowed, Prof-specialty, Not-in-family, White, Female,0.0,0.0,48.0, United-States, <=50K,691,843
30.0, Private,165235.0, Bachelors,13.0, Married-civ-spouse, Adm-clerical, Wife, Asian-Pac-Islander, Female,0.0,0.0,40.0, Philippines, >50K,311,31060
30.0, Private,177531.0, HS-grad,9.0, Never-married, Sales, Unmarried, Black, Female,0.0,0.0,25.0, United-States, <=50K,808,9635
40.0, Federal-gov,391744.0, HS-grad,9.0, Never-married, Adm-clerical, Unmarried, Black, Female,0.0,0.0,40.0, United-States, <=50K,877,16501
62.0, Private,159908.0, Some-college,10.0, Married-civ-spouse, Adm-clerical, Wife, White, Female,0.0,0.0,38.0, United-States, >50K,204,9731
34.0, Self-emp-inc,314375.0, Some-college,10.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,60.0, United-States, >50K,318,8918
44.0, State-gov,199551.0, 11th,7.0, Separated, Tech-support, Not-in-family, Black, Male,0.0,0.0,40.0, United-States, <=50K,969,12835
37.0, Private,32668.0, Bachelors,13.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,0.0,43.0, United-States, >50K,144,1305
20.0, ?,111252.0, Some-college,10.0, Never-married, ?, Own-child, White, Female,0.0,0.0,30.0, United-States, <=50K,879,6993
27.0, Private,347153.0, Some-college,10.0, Never-married, Transport-moving, Other-relative, White, Male,0.0,0.0,40.0, United-States, <=50K,590,27975
32.0, Private,255424.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,60.0, United-States, >50K,168,21512
23.0, Private,185106.0, HS-grad,9.0, Never-married, Handlers-cleaners, Own-child, Black, Male,0.0,0.0,40.0, United-States, <=50K,750,28410
31.0, Private,38158.0, Some-college,10.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,936,18558
37.0, Self-emp-not-inc,35330.0, HS-grad,9.0, Married-civ-spouse, Other-service, Husband, White, Male,0.0,0.0,42.0, United-States, <=50K,506,24626
54.0, Private,288992.0, 10th,6.0, Divorced, Prof-specialty, Unmarried, White, Male,14344.0,0.0,68.0, United-States, >50K,23,24780
39.0, Private,114251.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,373,12872
19.0, Private,124486.0, 12th,8.0, Never-married, Other-service, Own-child, White, Male,0.0,1602.0,20.0, United-States, <=50K,809,24901
51.0, Private,196501.0, Bachelors,13.0, Divorced, Exec-managerial, Not-in-family, White, Male,14084.0,0.0,50.0, United-States, >50K,376,7571
40.0, Private,220589.0, Some-college,10.0, Married-civ-spouse, Sales, Wife, White, Female,0.0,0.0,40.0, United-States, >50K,231,7336
37.0, Federal-gov,448337.0, HS-grad,9.0, Never-married, Exec-managerial, Unmarried, Black, Female,0.0,0.0,40.0, United-States, <=50K,877,16187
44.0, Private,191256.0, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,835,16507
42.0, Local-gov,104334.0, HS-grad,9.0, Married-civ-spouse, Farming-fishing, Husband, White, Male,0.0,0.0,40.0, El-Salvador, <=50K,965,27109
36.0, Private,321760.0, Bachelors,13.0, Never-married, Adm-clerical, Not-in-family, White, Female,0.0,0.0,17.0, United-States, <=50K,803,14468
55.0, Private,31905.0, Masters,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,1977.0,40.0, United-States, >50K,212,5044
68.0, Private,195868.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,20051.0,0.0,40.0, United-States, >50K,162,18990
45.0, Private,481987.0, Masters,14.0, Married-civ-spouse, Tech-support, Husband, White, Male,0.0,0.0,18.0, United-States, >50K,332,30090
46.0, State-gov,222374.0, HS-grad,9.0, Married-civ-spouse, Other-service, Husband, White, Male,0.0,0.0,43.0, United-States, >50K,175,3740
49.0, Private,423222.0, Masters,14.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,223,17126
37.0, Local-gov,102936.0, Bachelors,13.0, Divorced, Prof-specialty, Unmarried, White, Female,0.0,0.0,55.0, United-States, <=50K,668,11542
31.0, Private,196788.0, HS-grad,9.0, Married-civ-spouse, Adm-clerical, Wife, White, Female,0.0,0.0,40.0, United-States, <=50K,520,3352
40.0, Private,135056.0, Assoc-acdm,12.0, Divorced, Adm-clerical, Unmarried, White, Female,0.0,0.0,40.0, United-States, <=50K,926,1788
52.0, Private,54933.0, Masters,14.0, Divorced, Prof-specialty, Own-child, White, Female,0.0,0.0,40.0, United-States, <=50K,702,2143
25.0, Private,336440.0, Some-college,10.0, Never-married, Other-service, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K,574,18525
21.0, Private,219086.0, HS-grad,9.0, Never-married, Other-service, Own-child, White, Male,0.0,0.0,35.0, United-States, <=50K,923,12671
58.0, Private,265086.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,377,28209
57.0, Self-emp-not-inc,353808.0, Some-college,10.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,60.0, United-States, >50K,69,2832
34.0, Private,36385.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,45.0, United-States, >50K,225,10389
58.0, State-gov,69579.0, Some-college,10.0, Widowed, Prof-specialty, Not-in-family, White, Female,0.0,0.0,20.0, United-States, <=50K,597,11322
53.0, Private,177705.0, Bachelors,13.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,44.0, United-States, >50K,349,25815
37.0, Private,98776.0, HS-grad,9.0, Married-civ-spouse, Farming-fishing, Husband, White, Male,0.0,0.0,15.0, United-States, <=50K,578,22240
56.0, Private,219762.0, HS-grad,9.0, Married-civ-spouse, Sales, Wife, White, Female,0.0,0.0,35.0, United-States, <=50K,933,12574
37.0, Local-gov,160910.0, Bachelors,13.0, Married-civ-spouse, Adm-clerical, Husband, White, Male,7298.0,0.0,40.0, United-States, >50K,415,20368
19.0, State-gov,261422.0, Some-college,10.0, Never-married, Prof-specialty, Own-child, White, Male,0.0,0.0,40.0, United-States, <=50K,551,30392
41.0, Private,78410.0, HS-grad,9.0, Married-civ-spouse, Adm-clerical, Wife, White, Female,0.0,0.0,40.0, United-States, >50K,475,5688
42.0, Private,139126.0, HS-grad,9.0, Divorced, Transport-moving, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K,509,28994
22.0, Private,204160.0, HS-grad,9.0, Divorced, Machine-op-inspct, Own-child, White, Female,0.0,0.0,40.0, United-States, <=50K,778,8716
48.0, Private,25468.0, Masters,14.0, Divorced, Exec-managerial, Not-in-family, White, Male,99999.0,0.0,50.0, United-States, >50K,198,13997
30.0, Private,143526.0, Bachelors,13.0, Never-married, Sales, Own-child, White, Male,0.0,0.0,40.0, United-States, <=50K,944,31339
46.0, Private,146919.0, HS-grad,9.0, Separated, Sales, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K,777,5630
56.0, Self-emp-not-inc,222182.0, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0.0,0.0,45.0, United-States, <=50K,588,4126
52.0, Self-emp-inc,51048.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,55.0, United-States, <=50K,758,618
65.0, Private,169047.0, HS-grad,9.0, Never-married, Machine-op-inspct, Not-in-family, White, Male,0.0,0.0,10.0, United-States, <=50K,626,3796
21.0, Private,194861.0, HS-grad,9.0, Never-married, Machine-op-inspct, Own-child, White, Male,0.0,0.0,40.0, United-States, <=50K,842,15091
34.0, State-gov,177331.0, Some-college,10.0, Married-civ-spouse, Prof-specialty, Husband, Black, Male,4386.0,0.0,40.0, United-States, >50K,10,20452
21.0, Private,209483.0, Some-college,10.0, Never-married, Sales, Own-child, White, Female,0.0,0.0,47.0, United-States, <=50K,652,27895
42.0, Private,139126.0, Some-college,10.0, Married-civ-spouse, Tech-support, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,383,24651
27.0, Private,55743.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Wife, Black, Female,0.0,0.0,45.0, United-States, >50K,196,12337
37.0, Local-gov,312232.0, Bachelors,13.0, Married-civ-spouse, Protective-serv, Husband, White, Male,5178.0,0.0,40.0, United-States, >50K,125,8836
27.0, Private,133937.0, Some-college,10.0, Never-married, Exec-managerial, Not-in-family, White, Male,0.0,0.0,45.0, United-States, <=50K,633,16080
28.0, Private,204734.0, Some-college,10.0, Married-civ-spouse, Tech-support, Wife, White, Female,0.0,0.0,40.0, United-States, <=50K,737,28313
32.0, Private,223212.0, Preschool,1.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,0.0,40.0, Mexico, <=50K,529,24698
50.0, Private,140516.0, HS-grad,9.0, Married-civ-spouse, Protective-serv, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,335,6906
39.0, Self-emp-inc,168355.0, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,70.0, United-States, <=50K,971,14435
28.0, Private,173673.0, 5th-6th,3.0, Never-married, Other-service, Not-in-family, White, Female,0.0,0.0,40.0, Mexico, <=50K,744,17636
40.0, State-gov,59460.0, Some-college,10.0, Divorced, Adm-clerical, Unmarried, White, Female,0.0,0.0,38.0, United-States, <=50K,677,28666
34.0, Private,120959.0, Some-college,10.0, Divorced, Adm-clerical, Unmarried, White, Female,0.0,0.0,40.0, United-States, <=50K,566,12514
31.0, Local-gov,178449.0, Prof-school,15.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,434,25904
