age,workclass,fnlwgt,education,education.num,marital.status,occupation,relationship,race,sex,capital.gain,capital.loss,hours.per.week,native.country,income,__pair_id,__orig_row
80.0, ?,172826.0, HS-grad,9.0, Married-civ-spouse, ?, Husband, White, Male,0.0,0.0,8.0, United-States, <=50K,821,18560
48.0, Private,101299.0, Assoc-acdm,12.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,45.0, United-States, <=50K,746,10663
47.0, Private,60267.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,38.0, United-States, >50K,183,22547
39.0, Private,348521.0, Some-college,10.0, Married-civ-spouse, Farming-fishing, Husband, White, Male,0.0,2415.0,99.0, United-States, >50K,114,21147
37.0, Private,270059.0, Some-college,10.0, Divorced, Adm-clerical, Unmarried, White, Female,25236.0,0.0,25.0, United-States, >50K,456,21540
52.0, Private,144361.0, Assoc-voc,11.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,1902.0,40.0, United-States, >50K,208,18871
39.0, Private,47871.0, Bachelors,13.0, Divorced, Exec-managerial, Unmarried, White, Female,0.0,0.0,50.0, United-States, >50K,371,16170
42.0, Private,136986.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,39,7811
44.0, Private,224658.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,45.0, United-States, >50K,246,18481
33.0, Private,233107.0, 9th,5.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,33.0, Mexico, <=50K,930,18026
23.0, Private,154210.0, Some-college,10.0, Never-married, Adm-clerical, Other-relative, Asian-Pac-Islander, Male,0.0,0.0,14.0, Puerto-Rico, <=50K,805,10341
39.0, Private,186183.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,412,21658
27.0, Private,168470.0, Bachelors,13.0, Never-married, Exec-managerial, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K,679,23720
60.0, Private,88055.0, Prof-school,15.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,3781.0,0.0,16.0, United-States, <=50K,786,12518
30.0, Private,103642.0, 11th,7.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,826,17362
17.0, Private,78602.0, 11th,7.0, Never-married, Other-service, Other-relative, White, Female,0.0,0.0,20.0, United-States, <=50K,784,29795
33.0, Self-emp-not-inc,270889.0, HS-grad,9.0, Never-married, Transport-moving, Not-in-family, White, Male,0.0,0.0,60.0, United-States, <=50K,689,6616
41.0, Local-gov,33068.0, Masters,14.0, Divorced, Prof-specialty, Not-in-family, White, Male,0.0,1974.0,40.0, United-States, <=50K,512,17228
51.0, Private,186303.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,206,7879
62.0, Self-emp-inc,245491.0, Bachelors,13.0, Divorced, Sales, Not-in-family, White, Male,99999.0,0.0,40.0, United-States, >50K,296,15100
29.0, Private,263005.0, Masters,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,45.0, Germany, <=50K,811,21161
28.0, Private,282389.0, HS-grad,9.0, Never-married, Transport-moving, Not-in-family, White, Male,0.0,0.0,60.0, United-States, <=50K,689,24117
40.0, Private,111067.0, Bachelors,13.0, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0.0,0.0,80.0, United-States, >50K,63,32079
35.0, Private,491000.0, Assoc-voc,11.0, Divorced, Prof-specialty, Own-child, Black, Male,0.0,0.0,40.0, United-States, <=50K,712,27624
21.0, Private,202871.0, HS-grad,9.0, Never-married, Sales, Own-child, White, Male,0.0,0.0,44.0, United-States, <=50K,740,23468
28.0, Private,110145.0, HS-grad,9.0, Married-civ-spouse, Adm-clerical, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,592,406
39.0, Private,176186.0, Some-college,10.0, Married-civ-spouse, Farming-fishing, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,201,868
55.0, Local-gov,209535.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,75,19920
37.0, Private,201531.0, Assoc-acdm,12.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,173,2178
33.0, Private,70447.0, HS-grad,9.0, Never-married, Transport-moving, Other-relative, Asian-Pac-Islander, Male,0.0,0.0,40.0, United-States, <=50K,896,12129
28.0, Private,192384.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,197,22732
77.0, ?,143516.0, Masters,14.0, Married-civ-spouse, ?, Husband, White, Male,0.0,0.0,8.0, United-States, >50K,31,10709
32.0, Private,98656.0, Masters,14.0, Never-married, Exec-managerial, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K,632,24459
49.0, Private,54260.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,104,15487
53.0, Private,97005.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,46.0, United-States, >50K,248,25302
58.0, Private,280309.0, Assoc-acdm,12.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,5178.0,0.0,60.0, United-States, >50K,176,19130
49.0, Private,102583.0, Some-college,10.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,1848.0,44.0, United-States, >50K,47,11091
58.0, Private,187487.0, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,530,2147
34.0, Private,356882.0, Some-college,10.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,45.0, United-States, >50K,479,32305
50.0, State-gov,289207.0, Doctorate,16.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,1902.0,45.0, United-States, >50K,71,12394
56.0, Private,235826.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,5013.0,0.0,40.0, United-States, <=50K,612,26379
31.0, Private,257644.0, HS-grad,9.0, Never-married, Prof-specialty, Not-in-family, White, Male,0.0,0.0,43.0, United-States, <=50K,760,26146
26.0, State-gov,326033.0, Bachelors,13.0, Never-married, Adm-clerical, Not-in-family, White, Female,0.0,0.0,80.0, United-States, <=50K,600,31754
41.0, Private,174575.0, HS-grad,9.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,1887.0,45.0, United-States, >50K,118,15787
46.0, State-gov,55377.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0.0,0.0,40.0, United-States, >50K,111,22189
34.0, Private,251421.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,872,16615
45.0, Private,155659.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,60.0, United-States, >50K,172,22882
56.0, Self-emp-inc,24127.0, Assoc-voc,11.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,54.0, United-States, >50K,60,20651
70.0, Self-emp-not-inc,37203.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,9386.0,0.0,30.0, United-States, >50K,294,23344
34.0, Private,516337.0, 11th,7.0, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0.0,0.0,40.0, Mexico, <=50K,985,5278
53.0, Local-gov,200190.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,1977.0,55.0, United-States, >50K,166,23366
34.0, Private,169605.0, 10th,6.0, Separated, Other-service, Unmarried, White, Female,0.0,0.0,36.0, United-States, <=50K,543,18348
22.0, Private,203240.0, 10th,6.0, Never-married, Adm-clerical, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K,871,6053
58.0, Private,159378.0, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,0.0,45.0, United-States, >50K,96,30438
39.0, Private,316211.0, Bachelors,13.0, Never-married, Prof-specialty, Not-in-family, White, Male,0.0,0.0,40.0, United-States, >50K,117,5436
39.0, Federal-gov,376455.0, Prof-school,15.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,1887.0,50.0, United-States, >50K,90,28519
27.0, Private,133696.0, Some-college,10.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,88.0, United-States, <=50K,802,16931
59.0, Private,195820.0, HS-grad,9.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,194,22995
51.0, Self-emp-inc,229465.0, Masters,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024.0,0.0,50.0, United-States, >50K,484,1250
43.0, Private,112967.0, Some-college,10.0, Married-civ-spouse, Protective-serv, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,664,22621
39.0, Private,153976.0, Some-college,10.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,52.0, United-States, >50K,334,3959
63.0, Self-emp-not-inc,194638.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,32.0, United-States, <=50K,699,3437
64.0, Private,149044.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0.0,2057.0,60.0, China, <=50K,919,6387
51.0, Private,185283.0, Some-college,10.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,45.0, United-States, >50K,165,1448
42.0, Self-emp-inc,1097453.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,60.0, United-States, >50K,307,27365
62.0, Self-emp-not-inc,115176.0, HS-grad,9.0, Married-civ-spouse, Farming-fishing, Husband, White, Male,0.0,0.0,65.0, United-States, <=50K,515,16634
62.0, Private,226733.0, HS-grad,9.0, Married-civ-spouse, Adm-clerical, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,133,20800
54.0, Private,104421.0, Some-college,10.0, Divorced, Adm-clerical, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K,531,23463
53.0, Private,146378.0, 5th-6th,3.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,957,10941
50.0, Self-emp-inc,293196.0, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,7298.0,0.0,40.0, United-States, >50K,272,1149
59.0, Private,284834.0, Bachelors,13.0, Married-civ-spouse, Adm-clerical, Wife, White, Female,2885.0,0.0,30.0, United-States, <=50K,571,1517
26.0, Private,276548.0, HS-grad,9.0, Married-civ-spouse, Sales, Wife, White, Female,0.0,0.0,20.0, United-States, <=50K,614,29922
60.0, Private,355865.0, Masters,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,52,10177
38.0, Private,128033.0, Some-college,10.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,60.0, United-States, <=50K,814,29564
40.0, Private,125461.0, Assoc-voc,11.0, Never-married, Prof-specialty, Not-in-family, White, Male,0.0,0.0,42.0, United-States, <=50K,953,7470
36.0, Private,214378.0, HS-grad,9.0, Divorced, Prof-specialty, Own-child, White, Female,0.0,0.0,40.0, United-States, >50K,315,29843
29.0, Private,169815.0, Assoc-acdm,12.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,341,3408
57.0, Self-emp-not-inc,102058.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,10,5757
31.0, Private,84130.0, Some-college,10.0, Married-civ-spouse, Adm-clerical, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,435,18648
36.0, Self-emp-not-inc,109133.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,121,32455
37.0, Private,109133.0, Masters,14.0, Separated, Exec-managerial, Not-in-family, White, Male,27828.0,0.0,60.0, Iran, >50K,25,20243
29.0, Private,205249.0, Masters,14.0, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0.0,0.0,40.0, Japan, <=50K,593,17142
30.0, Private,271710.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,7298.0,0.0,50.0, United-States, >50K,457,18219
43.0, Private,212894.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024.0,0.0,50.0, United-States, >50K,220,25785
49.0, State-gov,122066.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,45.0, United-States, >50K,353,24565
31.0, Private,80933.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,52.0, United-States, <=50K,893,11377
38.0, Local-gov,134444.0, Some-college,10.0, Married-civ-spouse, Protective-serv, Husband, White, Male,0.0,0.0,72.0, United-States, <=50K,847,5562
51.0, Private,410114.0, Masters,14.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,411,606
52.0, Local-gov,392668.0, Assoc-voc,11.0, Married-civ-spouse, Protective-serv, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,150,28286
49.0, Self-emp-inc,58359.0, Some-college,10.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024.0,0.0,50.0, United-States, >50K,86,21510
45.0, Self-emp-not-inc,216402.0, Prof-school,15.0, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0.0,0.0,50.0, India, >50K,142,28651
47.0, Self-emp-not-inc,190072.0, Some-college,10.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, Iran, >50K,460,25172
53.0, Local-gov,233722.0, Assoc-acdm,12.0, Never-married, Adm-clerical, Not-in-family, Black, Male,0.0,0.0,40.0, United-States, <=50K,913,14473
47.0, Private,199058.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,60.0, United-States, >50K,172,11513
48.0, Private,155664.0, Bachelors,13.0, Married-civ-spouse, Adm-clerical, Husband, White, Male,0.0,0.0,35.0, United-States, >50K,153,15070
50.0, Private,193871.0, Bachelors,13.0, Divorced, Exec-managerial, Unmarried, White, Female,0.0,0.0,40.0, United-States, <=50K,965,16002
53.0, Private,163678.0, Some-college,10.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,461,25890
25.0, Local-gov,45474.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,60.0, United-States, <=50K,876,29624
54.0, Local-gov,34832.0, Doctorate,16.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,60.0, United-States, >50K,83,32287
38.0, Self-emp-not-inc,77820.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,210,17604
47.0, Private,266860.0, Some-college,10.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,65.0, United-States, >50K,112,24142
40.0, Private,71738.0, Masters,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,46.0, United-States, >50K,6,3829
43.0, Private,184018.0, Assoc-acdm,12.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,50.0, United-States, <=50K,746,29524
71.0, Self-emp-not-inc,130436.0, 1st-4th,2.0, Divorced, Craft-repair, Not-in-family, White, Female,0.0,0.0,28.0, United-States, <=50K,546,19112
45.0, Private,179659.0, Bachelors,13.0, Married-civ-spouse, Craft-repair, Husband, White, Male,3103.0,0.0,40.0, United-States, >50K,45,30957
58.0, Private,301867.0, HS-grad,9.0, Married-civ-spouse, Farming-fishing, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,975,6568
51.0, Private,154949.0, HS-grad,9.0, Widowed, Machine-op-inspct, Not-in-family, Black, Female,0.0,0.0,40.0, United-States, <=50K,818,23091
49.0, Federal-gov,128990.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,428,15749
22.0, Federal-gov,57216.0, Some-college,10.0, Never-married, Adm-clerical, Own-child, Black, Male,0.0,0.0,20.0, United-States, <=50K,844,31989
21.0, Federal-gov,181096.0, Some-college,10.0, Never-married, Tech-support, Own-child, Black, Male,0.0,0.0,20.0, United-States, <=50K,844,29337
43.0, Private,258049.0, Masters,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688.0,0.0,53.0, United-States, >50K,152,14997
38.0, Private,96185.0, HS-grad,9.0, Divorced, Other-service, Unmarried, Black, Female,0.0,0.0,32.0, United-States, <=50K,934,30508
17.0, Private,295488.0, 11th,7.0, Never-married, Other-service, Own-child, Black, Female,0.0,0.0,25.0, United-States, <=50K,783,2801
19.0, Private,430471.0, 11th,7.0, Never-married, Handlers-cleaners, Own-child, White, Male,0.0,0.0,40.0, United-States, <=50K,954,4098
24.0, Private,191954.0, Some-college,10.0, Never-married, Machine-op-inspct, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K,948,315
22.0, ?,246386.0, HS-grad,9.0, Never-married, ?, Unmarried, Black, Female,0.0,0.0,40.0, United-States, <=50K,616,8607
32.0, Private,113504.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,245,26339
38.0, Private,169926.0, Assoc-acdm,12.0, Married-civ-spouse, Exec-managerial, Wife, White, Female,0.0,1902.0,40.0, United-States, >50K,37,5658
64.0, Private,98586.0, Doctorate,16.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,60.0, United-States, >50K,257,25732
29.0, Self-emp-not-inc,109001.0, Some-college,10.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,35.0, United-States, <=50K,547,27027
46.0, Private,375606.0, Doctorate,16.0, Never-married, Prof-specialty, Not-in-family, White, Male,0.0,0.0,40.0, United-States, >50K,280,22722
54.0, Local-gov,185846.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,1977.0,40.0, United-States, >50K,89,13547
39.0, Private,134367.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Wife, White, Female,0.0,1977.0,24.0, United-States, >50K,54,25540
31.0, Private,37546.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Wife, White, Female,0.0,1902.0,35.0, United-States, >50K,58,6669
52.0, Self-emp-inc,89041.0, Masters,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024.0,0.0,60.0, United-States, >50K,146,21523
62.0, Self-emp-not-inc,173631.0, Some-college,10.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,70.0, United-States, <=50K,550,31342
36.0, Private,181589.0, Bachelors,13.0, Never-married, Adm-clerical, Not-in-family, White, Female,0.0,0.0,32.0, Columbia, <=50K,536,14113
50.0, Private,237819.0, HS-grad,9.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,321,12246
39.0, Private,224566.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,60.0, United-States, >50K,386,18835
24.0, Self-emp-not-inc,102942.0, Some-college,10.0, Never-married, Other-service, Not-in-family, White, Female,0.0,0.0,50.0, United-States, <=50K,823,11380
48.0, Private,108699.0, HS-grad,9.0, Never-married, Adm-clerical, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K,691,7108
24.0, Self-emp-not-inc,322931.0, 7th-8th,4.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,1902.0,40.0, United-States, >50K,311,8610
35.0, Private,172571.0, Assoc-voc,11.0, Divorced, Transport-moving, Not-in-family, White, Male,0.0,0.0,50.0, United-States, <=50K,808,15196
20.0, Private,494784.0, HS-grad,9.0, Never-married, Sales, Other-relative, Black, Female,0.0,0.0,35.0, United-States, <=50K,877,21057
49.0, Federal-gov,229376.0, HS-grad,9.0, Married-civ-spouse, Adm-clerical, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,204,23452
